-2.0125 0.00566393 0.00030614
-1.9875 0.00667213 0.000327684
-1.9625 0.00778689 0.000345723
-1.9375 0.0100246 0.000397735
-1.9125 0.0111803 0.000369417
-1.8875 0.0152705 0.000413796
-1.8625 0.0173607 0.000619588
-1.8375 0.0213525 0.000597279
-1.8125 0.0246393 0.00066207
-1.7875 0.029541 0.000800984
-1.7625 0.0325984 0.000424852
-1.7375 0.039 0.000942651
-1.7125 0.0460492 0.00090029
-1.6875 0.052459 0.00117176
-1.6625 0.0613525 0.00109872
-1.6375 0.0689508 0.00108025
-1.6125 0.0762377 0.00124566
-1.5875 0.0857049 0.00160984
-1.5625 0.0956639 0.00198907
-1.5375 0.106139 0.00190793
-1.5125 0.120336 0.00190646
-1.4875 0.131311 0.00199539
-1.4625 0.144664 0.00228265
-1.4375 0.158279 0.00258917
-1.4125 0.168057 0.00230059
-1.3875 0.182197 0.00216903
-1.3625 0.195484 0.00278468
-1.3375 0.209484 0.0022738
-1.3125 0.223393 0.00318915
-1.2875 0.238385 0.00381572
-1.2625 0.25177 0.00251946
-1.2375 0.264992 0.00303187
-1.2125 0.277238 0.00328271
-1.1875 0.295525 0.00343115
-1.1625 0.304221 0.00315364
-1.1375 0.318352 0.0044968
-1.1125 0.328361 0.00374076
-1.0875 0.339082 0.00453138
-1.0625 0.344664 0.00363865
-1.0375 0.359582 0.00422185
-1.0125 0.36191 0.00368838
-0.9875 0.368852 0.0041228
-0.9625 0.376385 0.00409427
-0.9375 0.378533 0.00452065
-0.9125 0.384139 0.00323813
-0.8875 0.386795 0.00353195
-0.8625 0.387516 0.00292299
-0.8375 0.394098 0.00344816
-0.8125 0.391738 0.00391861
-0.7875 0.394598 0.00342508
-0.7625 0.390377 0.00325174
-0.7375 0.38927 0.00326823
-0.7125 0.388369 0.00278309
-0.6875 0.381934 0.00359324
-0.6625 0.382254 0.00289559
-0.6375 0.378705 0.00258635
-0.6125 0.374861 0.00271256
-0.5875 0.375123 0.00265667
-0.5625 0.367607 0.00274658
-0.5375 0.367033 0.00273215
-0.5125 0.359885 0.00322289
-0.4875 0.35959 0.00278207
-0.4625 0.350721 0.00238634
-0.4375 0.351574 0.00321557
-0.4125 0.342828 0.0029244
-0.3875 0.34009 0.00231425
-0.3625 0.336377 0.00251459
-0.3375 0.330385 0.00264258
-0.3125 0.326418 0.00309192
-0.2875 0.323066 0.0021461
-0.2625 0.325139 0.00251676
-0.2375 0.318246 0.0031295
-0.2125 0.315934 0.00250312
-0.1875 0.314213 0.0024119
-0.1625 0.308705 0.00267868
-0.1375 0.308008 0.00301471
-0.1125 0.306525 0.00283508
-0.0875 0.30668 0.00340634
-0.0625 0.30109 0.003094
-0.0375 0.300893 0.00284169
-0.0125 0.300262 0.0031035
0.0125 0.30532 0.00276779
0.0375 0.299664 0.00261375
0.0625 0.302779 0.00226889
0.0875 0.308811 0.00241498
0.1125 0.305992 0.00206484
0.1375 0.307205 0.00257344
0.1625 0.309279 0.00246882
0.1875 0.310705 0.00260638
0.2125 0.31427 0.00176721
0.2375 0.315598 0.00219584
0.2625 0.319336 0.00279446
0.2875 0.318549 0.00218157
0.3125 0.326721 0.00278838
0.3375 0.324877 0.00244471
0.3625 0.33482 0.00248068
0.3875 0.338082 0.00282551
0.4125 0.341943 0.0030586
0.4375 0.347705 0.0034215
0.4625 0.349246 0.00244233
0.4875 0.357025 0.0028177
0.5125 0.362393 0.00260559
0.5375 0.361902 0.00285936
0.5625 0.367492 0.00319218
0.5875 0.371631 0.00304441
0.6125 0.375508 0.00311105
0.6375 0.381893 0.00370177
0.6625 0.384598 0.00276616
0.6875 0.387393 0.00272811
0.7125 0.385008 0.00374927
0.7375 0.385516 0.00256682
0.7625 0.38923 0.00307173
0.7875 0.390467 0.00389463
0.8125 0.387664 0.00360849
0.8375 0.387959 0.00416649
0.8625 0.381689 0.00462186
0.8875 0.384295 0.00394813
0.9125 0.37791 0.00415582
0.9375 0.375131 0.00381913
0.9625 0.369967 0.00371268
0.9875 0.365033 0.00433927
1.0125 0.35509 0.00446354
1.0375 0.35 0.00497868
1.0625 0.335934 0.00418204
1.0875 0.327885 0.00406187
1.1125 0.321139 0.00408049
1.1375 0.308902 0.00373343
1.1625 0.293984 0.00400806
1.1875 0.284123 0.00396994
1.2125 0.273672 0.00306712
1.2375 0.258762 0.00351496
1.2625 0.245082 0.00288114
1.2875 0.232607 0.00375481
1.3125 0.218779 0.00337268
1.3375 0.206107 0.00334693
1.3625 0.190107 0.00261462
1.3875 0.178434 0.00284277
1.4125 0.16218 0.00230531
1.4375 0.148779 0.00248987
1.4625 0.13573 0.00237539
1.4875 0.124992 0.00210761
1.5125 0.112025 0.0020701
1.5375 0.101303 0.00163432
1.5625 0.0916148 0.00167158
1.5875 0.0826967 0.00121745
1.6125 0.0732459 0.00162876
1.6375 0.0648361 0.00115986
1.6625 0.056918 0.00115336
1.6875 0.0487623 0.00090413
1.7125 0.0423115 0.00103998
1.7375 0.0370656 0.000931971
1.7625 0.0323443 0.000561712
1.7875 0.0271148 0.000580106
1.8125 0.0234098 0.000586693
1.8375 0.0201967 0.000492431
1.8625 0.0163689 0.000433927
1.8875 0.014041 0.000428003
1.9125 0.0118525 0.000392091
1.9375 0.0100902 0.000297005
1.9625 0.0077377 0.000324905
1.9875 0.00611475 0.000253463
2.0125 0.00501639 0.000257487
2.0375 0.00377869 0.000206868
2.0625 0.00357377 0.000235747
2.0875 0.00266393 0.000159731
2.1125 0.00182787 0.00013532
2.1375 0.00169672 0.000126599
2.1625 0.00130328 0.000105273
2.1875 0.000918033 0.000112029
2.2125 0.000868852 7.52136e-05
2.2375 0.00045082 6.64642e-05
2.2625 0.000409836 4.56374e-05
2.2875 0.000352459 5.08923e-05
2.3125 0.000229508 4.24334e-05
2.3375 0.000155738 4.09426e-05
2.3625 0.000131148 3.19567e-05
2.3875 6.55738e-05 2.93255e-05
2.4125 4.91803e-05 2.04097e-05
2.4375 3.27869e-05 1.46627e-05
2.4625 8.19672e-05 2.95537e-05
2.4875 2.45902e-05 1.74842e-05
2.5125 0 0
2.5375 8.19672e-06 7.98918e-06
2.5625 0 0
2.5875 1.63934e-05 1.59784e-05
2.6125 8.19672e-06 7.98918e-06
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
