-1.9625 0.00858197 0.000547069
-1.9375 0.0104426 0.000494677
-1.9125 0.0123197 0.000466893
-1.8875 0.015418 0.000610804
-1.8625 0.0183607 0.000627143
-1.8375 0.0220656 0.000812873
-1.8125 0.0250984 0.000883947
-1.7875 0.0311311 0.000992101
-1.7625 0.036459 0.00114792
-1.7375 0.0415574 0.00125158
-1.7125 0.0481066 0.00132369
-1.6875 0.0552787 0.00117791
-1.6625 0.0625082 0.00143244
-1.6375 0.0712951 0.00158745
-1.6125 0.0796721 0.00166646
-1.5875 0.0904262 0.00197132
-1.5625 0.101205 0.00200926
-1.5375 0.111426 0.00223445
-1.5125 0.124115 0.00219534
-1.4875 0.13668 0.00298642
-1.4625 0.151443 0.00296383
-1.4375 0.163484 0.0034202
-1.4125 0.177082 0.00381563
-1.3875 0.192492 0.00439154
-1.3625 0.211205 0.00489716
-1.3375 0.222279 0.00499058
-1.3125 0.236697 0.00519314
-1.2875 0.250566 0.00541508
-1.2625 0.265418 0.00573434
-1.2375 0.276574 0.00608535
-1.2125 0.289721 0.00626291
-1.1875 0.301156 0.00604142
-1.1625 0.317631 0.00613338
-1.1375 0.327533 0.00696212
-1.1125 0.339492 0.00733118
-1.0875 0.348 0.00709873
-1.0625 0.356689 0.00834382
-1.0375 0.364492 0.00741559
-1.0125 0.36559 0.00772702
-0.9875 0.37423 0.00765803
-0.9625 0.383221 0.00722372
-0.9375 0.385066 0.00703751
-0.9125 0.3875 0.00739773
-0.8875 0.393123 0.00769195
-0.8625 0.392754 0.00786126
-0.8375 0.394648 0.00741289
-0.8125 0.393844 0.0066324
-0.7875 0.394549 0.00711865
-0.7625 0.392115 0.00643423
-0.7375 0.389115 0.00627943
-0.7125 0.385385 0.00615161
-0.6875 0.382828 0.00589454
-0.6625 0.377295 0.0060827
-0.6375 0.371893 0.00535785
-0.6125 0.371803 0.00533981
-0.5875 0.366033 0.00609818
-0.5625 0.358279 0.00631941
-0.5375 0.358811 0.00533351
-0.5125 0.350205 0.00534622
-0.4875 0.345361 0.00561409
-0.4625 0.342131 0.00512238
-0.4375 0.338385 0.00533738
-0.4125 0.333697 0.00466405
-0.3875 0.32477 0.00476454
-0.3625 0.321746 0.00393597
-0.3375 0.315123 0.00405384
-0.3125 0.315148 0.00409051
-0.2875 0.309352 0.00366689
-0.2625 0.306623 0.00456782
-0.2375 0.302238 0.00270052
-0.2125 0.296057 0.00303804
-0.1875 0.293033 0.00316046
-0.1625 0.290639 0.00246324
-0.1375 0.287459 0.00249451
-0.1125 0.284475 0.00239547
-0.0875 0.285492 0.00236854
-0.0625 0.286836 0.00245639
-0.0375 0.286672 0.00208938
-0.0125 0.28227 0.00236819
0.0125 0.285033 0.00275915
0.0375 0.282713 0.00181121
0.0625 0.281475 0.00273461
0.0875 0.285238 0.00276628
0.1125 0.28882 0.00253544
0.1375 0.292361 0.00362546
0.1625 0.293098 0.00363367
0.1875 0.298721 0.00319799
0.2125 0.299992 0.00370064
0.2375 0.30277 0.00365009
0.2625 0.307156 0.00346354
0.2875 0.308689 0.00460615
0.3125 0.313861 0.00428449
0.3375 0.31668 0.00399056
0.3625 0.320803 0.00453884
0.3875 0.326926 0.00490224
0.4125 0.329311 0.00509696
0.4375 0.33427 0.0045711
0.4625 0.338033 0.00551398
0.4875 0.342885 0.00603336
0.5125 0.348533 0.00596658
0.5375 0.350115 0.0058267
0.5625 0.359377 0.0069247
0.5875 0.36127 0.00640704
0.6125 0.369598 0.00691335
0.6375 0.376721 0.00678045
0.6625 0.375967 0.00655939
0.6875 0.383836 0.00632133
0.7125 0.385303 0.00701655
0.7375 0.385877 0.00708497
0.7625 0.387541 0.00630925
0.7875 0.388189 0.00564313
0.8125 0.388189 0.00672873
0.8375 0.388328 0.00644388
0.8625 0.388459 0.00645155
0.8875 0.388844 0.00657417
0.9125 0.386393 0.00637562
0.9375 0.383508 0.00664575
0.9625 0.37877 0.00598596
0.9875 0.375762 0.00683568
1.0125 0.369574 0.00609744
1.0375 0.36077 0.0057769
1.0625 0.350943 0.00628379
1.0875 0.34373 0.00589662
1.1125 0.338918 0.00571514
1.1375 0.323246 0.00550718
1.1625 0.312164 0.00571615
1.1875 0.29932 0.00610128
1.2125 0.288426 0.00610009
1.2375 0.276475 0.00546202
1.2625 0.262385 0.00455225
1.2875 0.246451 0.00468771
1.3125 0.233352 0.00495361
1.3375 0.22082 0.0046743
1.3625 0.204574 0.00479747
1.3875 0.190098 0.00470732
1.4125 0.176893 0.00376428
1.4375 0.163926 0.00347457
1.4625 0.150041 0.00326711
1.4875 0.139082 0.00360765
1.5125 0.123713 0.00311724
1.5375 0.112205 0.00320781
1.5625 0.10259 0.00301926
1.5875 0.0906148 0.00270171
1.6125 0.0804508 0.00257836
1.6375 0.0732049 0.00245383
1.6625 0.0637377 0.00196036
1.6875 0.0549098 0.00198037
1.7125 0.0478197 0.00156423
1.7375 0.0410738 0.00138291
1.7625 0.0356475 0.00127139
1.7875 0.0297787 0.00100571
1.8125 0.0247049 0.00108023
1.8375 0.0213934 0.000994104
1.8625 0.0186475 0.00089984
1.8875 0.0153361 0.000828273
1.9125 0.0130246 0.000652191
1.9375 0.0111557 0.000551131
1.9625 0.00897541 0.000567279
1.9875 0.00747541 0.00042818
2.0125 0.00601639 0.000449715
2.0375 0.00464754 0.000375491
2.0625 0.00393443 0.00038984
2.0875 0.00282787 0.000251807
2.1125 0.00244262 0.00024994
2.1375 0.0019918 0.000291249
2.1625 0.00147541 0.000204754
2.1875 0.00114754 0.000184381
2.2125 0.000959016 0.000142573
2.2375 0.000516393 0.000107045
2.2625 0.000459016 9.38874e-05
2.2875 0.000344262 6.44369e-05
2.3125 0.000327869 7.14574e-05
2.3375 0.000122951 3.6427e-05
2.3625 0.000122951 2.80969e-05
2.3875 9.01639e-05 2.94968e-05
2.4125 8.19672e-05 2.16865e-05
2.4375 8.19672e-05 3.75621e-05
2.4625 4.91803e-05 3.29912e-05
2.4875 1.63934e-05 1.09971e-05
2.5125 1.63934e-05 1.09971e-05
2.5375 1.63934e-05 1.09971e-05
2.5625 2.45902e-05 1.74842e-05
2.5875 8.19672e-06 7.98918e-06
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
