-1.9375 0.00936885 0.000329152
-1.9125 0.0111148 0.000402492
-1.8875 0.0135492 0.000602141
-1.8625 0.0169754 0.000495814
-1.8375 0.0198279 0.000609152
-1.8125 0.0239918 0.000635156
-1.7875 0.0290984 0.000757964
-1.7625 0.0332459 0.00099059
-1.7375 0.0398852 0.000961228
-1.7125 0.0452213 0.000789891
-1.6875 0.0535902 0.00104552
-1.6625 0.0594344 0.00110297
-1.6375 0.0680246 0.00174482
-1.6125 0.0767459 0.0013255
-1.5875 0.0865492 0.00144669
-1.5625 0.0942459 0.00193046
-1.5375 0.109238 0.00162081
-1.5125 0.116156 0.00202993
-1.4875 0.129656 0.00214331
-1.4625 0.144893 0.00261973
-1.4375 0.156582 0.00233626
-1.4125 0.169934 0.00291163
-1.3875 0.186385 0.00228409
-1.3625 0.197008 0.00261808
-1.3375 0.211467 0.00237086
-1.3125 0.22632 0.00295142
-1.2875 0.241123 0.00313133
-1.2625 0.255361 0.00307193
-1.2375 0.268295 0.00338792
-1.2125 0.284984 0.00346093
-1.1875 0.291254 0.00349577
-1.1625 0.307902 0.0038689
-1.1375 0.317664 0.00362095
-1.1125 0.328967 0.00473278
-1.0875 0.337541 0.00460564
-1.0625 0.348369 0.0039225
-1.0375 0.358328 0.0043864
-1.0125 0.370041 0.00504995
-0.9875 0.371746 0.00509312
-0.9625 0.377369 0.00484931
-0.9375 0.380959 0.00436231
-0.9125 0.386369 0.00413479
-0.8875 0.393352 0.00489665
-0.8625 0.392123 0.00489818
-0.8375 0.396254 0.00484132
-0.8125 0.395385 0.00557327
-0.7875 0.398426 0.00580684
-0.7625 0.389164 0.00485052
-0.7375 0.393508 0.00451425
-0.7125 0.393574 0.0043042
-0.6875 0.389156 0.00447942
-0.6625 0.38582 0.00403583
-0.6375 0.382131 0.00424995
-0.6125 0.381279 0.00322962
-0.5875 0.380336 0.0038917
-0.5625 0.370861 0.00315319
-0.5375 0.36709 0.00301354
-0.5125 0.368508 0.00356927
-0.4875 0.364402 0.00309505
-0.4625 0.353705 0.00338774
-0.4375 0.351975 0.00326348
-0.4125 0.34623 0.00283936
-0.3875 0.342156 0.00297116
-0.3625 0.335631 0.0025772
-0.3375 0.333721 0.00219682
-0.3125 0.328287 0.00255476
-0.2875 0.324107 0.00209934
-0.2625 0.322738 0.00279166
-0.2375 0.321385 0.00270289
-0.2125 0.314787 0.0018495
-0.1875 0.314123 0.00233715
-0.1625 0.308967 0.00179424
-0.1375 0.307902 0.00226166
-0.1125 0.302459 0.00177791
-0.0875 0.302131 0.00190079
-0.0625 0.303615 0.00223389
-0.0375 0.300885 0.00285489
-0.0125 0.298443 0.00186361
0.0125 0.298467 0.00176826
0.0375 0.300377 0.00310462
0.0625 0.305598 0.00264662
0.0875 0.29859 0.00225004
0.1125 0.300902 0.00250722
0.1375 0.303656 0.00204077
0.1625 0.308648 0.00272007
0.1875 0.312344 0.00275686
0.2125 0.311344 0.00288956
0.2375 0.313287 0.00294839
0.2625 0.318451 0.00284268
0.2875 0.32082 0.00349857
0.3125 0.321885 0.00287457
0.3375 0.32618 0.00252097
0.3625 0.332984 0.00272924
0.3875 0.334549 0.00294628
0.4125 0.339254 0.00272589
0.4375 0.34168 0.00287409
0.4625 0.346484 0.00323251
0.4875 0.34773 0.00371116
0.5125 0.357598 0.00250177
0.5375 0.359467 0.00372189
0.5625 0.363303 0.00278855
0.5875 0.365008 0.00379862
0.6125 0.369615 0.00485418
0.6375 0.376098 0.0038384
0.6625 0.376484 0.00389991
0.6875 0.381451 0.00434252
0.7125 0.37982 0.00472673
0.7375 0.382885 0.00422646
0.7625 0.383844 0.00440955
0.7875 0.383795 0.00449466
0.8125 0.380279 0.00416455
0.8375 0.381803 0.00401112
0.8625 0.381328 0.00388059
0.8875 0.379352 0.00426556
0.9125 0.37182 0.00465114
0.9375 0.372566 0.00498768
0.9625 0.365008 0.0040898
0.9875 0.357393 0.00415054
1.0125 0.352705 0.00383239
1.0375 0.348607 0.00454769
1.0625 0.33718 0.00413254
1.0875 0.328902 0.00416176
1.1125 0.31991 0.00377993
1.1375 0.306631 0.00472578
1.1625 0.297574 0.00378906
1.1875 0.284861 0.00394158
1.2125 0.271254 0.0032282
1.2375 0.256811 0.00329464
1.2625 0.246615 0.0033461
1.2875 0.231861 0.00252609
1.3125 0.21877 0.0025566
1.3375 0.204541 0.00334788
1.3625 0.19191 0.00278863
1.3875 0.17773 0.00275171
1.4125 0.166352 0.00264204
1.4375 0.152738 0.00223514
1.4625 0.139902 0.00163263
1.4875 0.12723 0.0023795
1.5125 0.116623 0.0019151
1.5375 0.10609 0.00166993
1.5625 0.0942295 0.00152814
1.5875 0.0831311 0.00120939
1.6125 0.0768033 0.00143279
1.6375 0.0676066 0.00103904
1.6625 0.0593525 0.000959365
1.6875 0.0512787 0.00082495
1.7125 0.0456557 0.00116759
1.7375 0.0395164 0.00107064
1.7625 0.032541 0.000714809
1.7875 0.0293279 0.000530816
1.8125 0.0243689 0.000697374
1.8375 0.0204836 0.000558999
1.8625 0.0159836 0.00043674
1.8875 0.0141311 0.00054907
1.9125 0.0117541 0.000389167
1.9375 0.00912295 0.000386426
1.9625 0.0082541 0.000302785
1.9875 0.00672131 0.000234432
2.0125 0.00588525 0.000242296
2.0375 0.00441803 0.000230523
2.0625 0.00315574 0.000185063
2.0875 0.00246721 0.000181618
2.1125 0.0020082 0.000155035
2.1375 0.00144262 0.000112746
2.1625 0.00132787 0.000137108
2.1875 0.0010082 9.43691e-05
2.2125 0.000786885 9.46002e-05
2.2375 0.00057377 7.37705e-05
2.2625 0.000368852 5.89651e-05
2.2875 0.000360656 6.08989e-05
2.3125 0.000262295 5.72598e-05
2.3375 0.000196721 4.11472e-05
2.3625 0.000204918 4.61862e-05
2.3875 5.7377e-05 2.09778e-05
2.4125 4.91803e-05 2.34718e-05
2.4375 5.7377e-05 2.09778e-05
2.4625 4.91803e-05 2.04097e-05
2.4875 1.63934e-05 1.09971e-05
2.5125 5.7377e-05 2.39675e-05
2.5375 1.63934e-05 1.09971e-05
2.5625 8.19672e-06 7.98918e-06
2.5875 1.63934e-05 1.09971e-05
2.6125 0 0
2.6375 1.63934e-05 1.09971e-05
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 8.19672e-06 7.98918e-06
2.7625 0 0
2.7875 8.19672e-06 7.98918e-06
2.8125 8.19672e-06 7.98918e-06
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
