-1.9875 0.00927049 0.000459963
-1.9625 0.0120246 0.000541266
-1.9375 0.0151311 0.000689412
-1.9125 0.0172459 0.000725639
-1.8875 0.0208279 0.000652809
-1.8625 0.0256885 0.000907366
-1.8375 0.0292541 0.000973063
-1.8125 0.0340656 0.00115003
-1.7875 0.0380328 0.00118181
-1.7625 0.0454426 0.0015912
-1.7375 0.0513689 0.00176053
-1.7125 0.0601721 0.00202552
-1.6875 0.0673279 0.00240872
-1.6625 0.0777705 0.00247037
-1.6375 0.0864918 0.00264147
-1.6125 0.0971557 0.00245935
-1.5875 0.107508 0.00249222
-1.5625 0.121426 0.00281851
-1.5375 0.132221 0.00330842
-1.5125 0.147164 0.00354626
-1.4875 0.159295 0.00373992
-1.4625 0.175582 0.00499082
-1.4375 0.19018 0.00480328
-1.4125 0.20618 0.00487505
-1.3875 0.222328 0.00567893
-1.3625 0.234631 0.00557406
-1.3375 0.251066 0.00611007
-1.3125 0.267525 0.00635854
-1.2875 0.281836 0.00645504
-1.2625 0.294861 0.00654361
-1.2375 0.310139 0.00666656
-1.2125 0.321107 0.0069663
-1.1875 0.330516 0.00712515
-1.1625 0.341475 0.0072863
-1.1375 0.348861 0.00724757
-1.1125 0.35759 0.00779988
-1.0875 0.366516 0.00791519
-1.0625 0.378582 0.00757507
-1.0375 0.38427 0.00748066
-1.0125 0.389902 0.00713363
-0.9875 0.390492 0.0082678
-0.9625 0.394893 0.00780957
-0.9375 0.395238 0.00721724
-0.9125 0.396352 0.00868464
-0.8875 0.396648 0.00741034
-0.8625 0.397254 0.00798325
-0.8375 0.395754 0.0079065
-0.8125 0.396549 0.00745844
-0.7875 0.387115 0.00720145
-0.7625 0.387738 0.0069836
-0.7375 0.383057 0.0065767
-0.7125 0.375582 0.00651979
-0.6875 0.372066 0.00572674
-0.6625 0.367057 0.00574258
-0.6375 0.361041 0.00597855
-0.6125 0.355607 0.00614643
-0.5875 0.349918 0.0052066
-0.5625 0.341516 0.00556371
-0.5375 0.337336 0.00529905
-0.5125 0.333279 0.00587885
-0.4875 0.324893 0.00600381
-0.4625 0.321934 0.00564697
-0.4375 0.316443 0.00493927
-0.4125 0.31018 0.00501871
-0.3875 0.307057 0.0052302
-0.3625 0.297877 0.00464103
-0.3375 0.293754 0.00471671
-0.3125 0.289295 0.00423443
-0.2875 0.283754 0.00352299
-0.2625 0.280926 0.00438826
-0.2375 0.278385 0.0038987
-0.2125 0.268475 0.00356108
-0.1875 0.265418 0.00346948
-0.1625 0.263443 0.0028399
-0.1375 0.260344 0.00310598
-0.1125 0.258852 0.00334523
-0.0875 0.255697 0.00289719
-0.0625 0.252631 0.00296455
-0.0375 0.255336 0.00358071
-0.0125 0.253492 0.00324033
0.0125 0.254582 0.00360679
0.0375 0.255852 0.00398465
0.0625 0.256123 0.00402161
0.0875 0.254893 0.00470061
0.1125 0.259639 0.00482637
0.1375 0.259836 0.00414351
0.1625 0.257385 0.00422381
0.1875 0.261402 0.00413377
0.2125 0.261795 0.0037621
0.2375 0.266557 0.00361181
0.2625 0.272762 0.00398825
0.2875 0.277713 0.00419224
0.3125 0.280787 0.00405078
0.3375 0.284328 0.00442062
0.3625 0.290295 0.00469622
0.3875 0.296754 0.00394726
0.4125 0.301525 0.00413029
0.4375 0.305697 0.00466238
0.4625 0.310246 0.0059407
0.4875 0.317631 0.00548437
0.5125 0.322631 0.00552221
0.5375 0.327 0.00605673
0.5625 0.329221 0.00650828
0.5875 0.335148 0.00571611
0.6125 0.346123 0.00571119
0.6375 0.351459 0.0052131
0.6625 0.360795 0.00617028
0.6875 0.359172 0.00592167
0.7125 0.368107 0.00589799
0.7375 0.373287 0.00647979
0.7625 0.376336 0.00663629
0.7875 0.381164 0.00631155
0.8125 0.383475 0.00682573
0.8375 0.386623 0.00635315
0.8625 0.387377 0.00742214
0.8875 0.386779 0.00729028
0.9125 0.387648 0.00707579
0.9375 0.386467 0.0074515
0.9625 0.381705 0.0079975
0.9875 0.377557 0.00719557
1.0125 0.378738 0.00763837
1.0375 0.37491 0.00775292
1.0625 0.366393 0.00750455
1.0875 0.363951 0.00803475
1.1125 0.351623 0.00795872
1.1375 0.34473 0.00740832
1.1625 0.336025 0.0066344
1.1875 0.325246 0.00697852
1.2125 0.314008 0.00701617
1.2375 0.301467 0.00685044
1.2625 0.290664 0.00679733
1.2875 0.279393 0.0059351
1.3125 0.264123 0.00672967
1.3375 0.249566 0.0057601
1.3625 0.235197 0.00546836
1.3875 0.217311 0.00528027
1.4125 0.203246 0.00558257
1.4375 0.189352 0.00501344
1.4625 0.174352 0.00501233
1.4875 0.163066 0.00451182
1.5125 0.14523 0.00375272
1.5375 0.137648 0.00432278
1.5625 0.121836 0.00388067
1.5875 0.113123 0.00326673
1.6125 0.101975 0.00310115
1.6375 0.0898197 0.00302018
1.6625 0.0782131 0.00262561
1.6875 0.068377 0.00260354
1.7125 0.0593033 0.00227231
1.7375 0.0524508 0.00219291
1.7625 0.0450246 0.00207965
1.7875 0.0394016 0.00195863
1.8125 0.0332049 0.00190543
1.8375 0.0278852 0.00128057
1.8625 0.0238197 0.00128608
1.8875 0.0201557 0.00122505
1.9125 0.0169672 0.00103477
1.9375 0.0142623 0.000940018
1.9625 0.0109262 0.000788785
1.9875 0.00886066 0.000630612
2.0125 0.00729508 0.000504548
2.0375 0.00583607 0.00042865
2.0625 0.00491803 0.000375621
2.0875 0.00377869 0.000281918
2.1125 0.00297541 0.000210026
2.1375 0.00234426 0.000148946
2.1625 0.00180328 0.000207686
2.1875 0.00146721 0.000172511
2.2125 0.00110656 0.000129537
2.2375 0.000696721 0.000100305
2.2625 0.000508197 8.74402e-05
2.2875 0.000467213 9.29343e-05
2.3125 0.000172131 4.56006e-05
2.3375 0.000295082 7.56589e-05
2.3625 0.000172131 5.6164e-05
2.3875 0.000180328 6.54712e-05
2.4125 4.09836e-05 2.28187e-05
2.4375 7.37705e-05 6.39922e-05
2.4625 3.27869e-05 2.19941e-05
2.4875 1.63934e-05 1.59784e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 1.63934e-05 1.59784e-05
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
