-2.0125 0.0059918 0.000329193
-1.9875 0.00684426 0.000409159
-1.9625 0.0085082 0.000507522
-1.9375 0.0106066 0.000621234
-1.9125 0.0124098 0.00065174
-1.8875 0.0153033 0.000639583
-1.8625 0.0172459 0.000791873
-1.8375 0.0211393 0.000791268
-1.8125 0.0246803 0.000996667
-1.7875 0.0281066 0.000943761
-1.7625 0.0336803 0.00109802
-1.7375 0.0385656 0.00125605
-1.7125 0.0448443 0.00146134
-1.6875 0.0510984 0.00149662
-1.6625 0.0599426 0.00222686
-1.6375 0.0683443 0.00183953
-1.6125 0.0772213 0.00229969
-1.5875 0.0886639 0.00268355
-1.5625 0.096623 0.00291023
-1.5375 0.108557 0.00338245
-1.5125 0.120484 0.00341589
-1.4875 0.133336 0.00369168
-1.4625 0.145713 0.00428481
-1.4375 0.160787 0.0039561
-1.4125 0.170066 0.00490681
-1.3875 0.186008 0.00473056
-1.3625 0.201828 0.00499298
-1.3375 0.214197 0.00515815
-1.3125 0.228295 0.00480168
-1.2875 0.24277 0.00593621
-1.2625 0.257033 0.00579056
-1.2375 0.269893 0.00587128
-1.2125 0.282139 0.00640337
-1.1875 0.296418 0.00627229
-1.1625 0.306508 0.00638277
-1.1375 0.318492 0.00699454
-1.1125 0.333336 0.00685359
-1.0875 0.339836 0.00656875
-1.0625 0.352893 0.00739593
-1.0375 0.361221 0.00720854
-1.0125 0.370189 0.00743392
-0.9875 0.375131 0.00741156
-0.9625 0.381115 0.00695559
-0.9375 0.384951 0.00738307
-0.9125 0.392238 0.00735366
-0.8875 0.394074 0.00669352
-0.8625 0.391189 0.00719871
-0.8375 0.396328 0.0072305
-0.8125 0.394205 0.00729028
-0.7875 0.393287 0.00674561
-0.7625 0.392869 0.00722932
-0.7375 0.389697 0.00670196
-0.7125 0.390443 0.00655464
-0.6875 0.386566 0.00528883
-0.6625 0.383459 0.00612135
-0.6375 0.37873 0.00578712
-0.6125 0.373115 0.0059478
-0.5875 0.368574 0.00540571
-0.5625 0.366025 0.00460593
-0.5375 0.361328 0.00579437
-0.5125 0.356148 0.00512239
-0.4875 0.352615 0.00458554
-0.4625 0.346615 0.00453089
-0.4375 0.346066 0.00447209
-0.4125 0.334025 0.00454575
-0.3875 0.334 0.00342204
-0.3625 0.328033 0.00344687
-0.3375 0.325131 0.00285771
-0.3125 0.318885 0.0027584
-0.2875 0.312754 0.00285261
-0.2625 0.310869 0.00306969
-0.2375 0.310295 0.00276786
-0.2125 0.307852 0.00278843
-0.1875 0.304189 0.00276414
-0.1625 0.300279 0.00265994
-0.1375 0.297885 0.00147809
-0.1125 0.299049 0.00245925
-0.0875 0.296279 0.0025297
-0.0625 0.291033 0.00240101
-0.0375 0.294566 0.00343068
-0.0125 0.293951 0.00251456
0.0125 0.291574 0.00327544
0.0375 0.293762 0.00249529
0.0625 0.29377 0.00282726
0.0875 0.294459 0.00246078
0.1125 0.297615 0.00299315
0.1375 0.297402 0.00257245
0.1625 0.297713 0.00286298
0.1875 0.302377 0.00358255
0.2125 0.300697 0.00400607
0.2375 0.306951 0.00316271
0.2625 0.309803 0.00403921
0.2875 0.311828 0.00419852
0.3125 0.316672 0.00361133
0.3375 0.323582 0.00450112
0.3625 0.32727 0.00492564
0.3875 0.329754 0.00462427
0.4125 0.336426 0.00439736
0.4375 0.338943 0.00466621
0.4625 0.343385 0.00537518
0.4875 0.348557 0.00522665
0.5125 0.357262 0.00515687
0.5375 0.359615 0.00613059
0.5625 0.362131 0.00592875
0.5875 0.368475 0.00560542
0.6125 0.373459 0.00603975
0.6375 0.369803 0.00572299
0.6625 0.376041 0.00581103
0.6875 0.381598 0.00547173
0.7125 0.384475 0.00669452
0.7375 0.388902 0.00638029
0.7625 0.387852 0.00602966
0.7875 0.389492 0.00715401
0.8125 0.39109 0.00670688
0.8375 0.38818 0.00696111
0.8625 0.385893 0.00677818
0.8875 0.384311 0.00636901
0.9125 0.379811 0.0070789
0.9375 0.379098 0.00720247
0.9625 0.373459 0.00618808
0.9875 0.370672 0.00691102
1.0125 0.3665 0.00675473
1.0375 0.358311 0.00646786
1.0625 0.350656 0.00609836
1.0875 0.341156 0.00604614
1.1125 0.332697 0.00592269
1.1375 0.318582 0.00621886
1.1625 0.308566 0.00654964
1.1875 0.293934 0.00558872
1.2125 0.2795 0.00584719
1.2375 0.267902 0.00562207
1.2625 0.254582 0.0057878
1.2875 0.242541 0.00506651
1.3125 0.224205 0.00430786
1.3375 0.214197 0.00481117
1.3625 0.199238 0.00429812
1.3875 0.18432 0.00440353
1.4125 0.170492 0.00397449
1.4375 0.158057 0.00370151
1.4625 0.144434 0.00399138
1.4875 0.131041 0.00356828
1.5125 0.119754 0.00315784
1.5375 0.110967 0.00311231
1.5625 0.097918 0.00288585
1.5875 0.0875984 0.00295176
1.6125 0.0761967 0.00244146
1.6375 0.0667541 0.00219928
1.6625 0.0603689 0.00185633
1.6875 0.0531066 0.00164587
1.7125 0.0457049 0.00138801
1.7375 0.0394426 0.00125527
1.7625 0.0333934 0.00109002
1.7875 0.0290902 0.00118405
1.8125 0.0246639 0.000699894
1.8375 0.0206148 0.000663871
1.8625 0.0170902 0.000741781
1.8875 0.0144426 0.000566334
1.9125 0.0111557 0.000570891
1.9375 0.0104426 0.00045683
1.9625 0.00860656 0.000438582
1.9875 0.00647541 0.000384198
2.0125 0.0052623 0.000311669
2.0375 0.00436885 0.000305216
2.0625 0.00335246 0.000241066
2.0875 0.00238525 0.000183824
2.1125 0.00203279 0.000151761
2.1375 0.00182787 0.00015434
2.1625 0.00137705 0.000145431
2.1875 0.00122951 0.000182734
2.2125 0.000909836 0.000120731
2.2375 0.000622951 0.000130428
2.2625 0.0005 9.08876e-05
2.2875 0.000409836 8.2376e-05
2.3125 0.000221311 5.08923e-05
2.3375 0.000147541 4.47454e-05
2.3625 0.000131148 3.77405e-05
2.3875 0.000122951 3.6427e-05
2.4125 8.19672e-05 3.17458e-05
2.4375 3.27869e-05 1.46627e-05
2.4625 1.63934e-05 1.09971e-05
2.4875 2.45902e-05 1.30891e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 2.45902e-05 1.74842e-05
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
